,13-14-9_v,13-14-8_v,13-14-5_v,13-14-4_v,13-14-10_v,13-14-7_v,13-14-11_v,13-14-6_v,13-14-12_v,13-14-1_v,13-14-0_v,13-14-3_v,13-14-2_v,13-14-13_v,csvTime
7638,100,0,0,0,5994,0,0,0,0,697.0,697.1,0,696.9,0.0,2024-08-20 12:07:07
7639,100,0,0,0,5995,0,2,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 12:08:07
7640,100,0,0,0,5994,0,4,0,0,697.1,697.2,0,697.0,0.0,2024-08-20 12:09:07
7641,100,0,0,0,5995,0,3,0,0,697.1,697.1,0,697.0,0.0,2024-08-20 12:10:07
7642,100,0,0,0,5994,0,0,0,0,697.2,697.2,0,697.2,0.0,2024-08-20 12:11:07
7643,100,0,0,0,5993,0,5,0,0,697.2,697.2,0,697.1,0.0,2024-08-20 12:12:08
7644,100,0,0,0,5996,0,2,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 12:13:08
7645,100,0,0,0,5996,0,6,0,0,697.2,697.4,0,697.0,0.0,2024-08-20 12:14:08
7646,100,0,0,0,5996,0,3,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 12:15:08
7647,100,0,0,0,5996,0,8,0,0,697.2,697.3,0,697.0,0.0,2024-08-20 12:16:08
7648,100,0,0,0,5995,0,5,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 12:17:09
7649,100,0,0,0,5995,0,0,0,0,697.3,697.5,0,697.1,0.0,2024-08-20 12:18:09
7650,100,0,0,0,5997,0,0,0,0,697.1,697.2,0,697.0,0.0,2024-08-20 12:19:09
7651,100,0,0,0,5996,0,4,0,0,697.2,697.4,0,697.1,0.0,2024-08-20 12:20:09
7652,100,0,0,0,5996,0,7,0,0,697.2,697.4,0,697.1,0.0,2024-08-20 12:21:09
7653,100,0,0,0,5997,0,4,0,0,697.1,697.2,0,697.0,0.0,2024-08-20 12:22:09
7654,100,0,0,0,5996,0,4,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 12:23:09
7655,100,0,0,0,5996,0,5,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 12:24:09
7656,100,0,0,0,5995,0,0,0,0,697.3,697.5,0,697.2,0.0,2024-08-20 12:25:09
7657,100,0,0,0,5995,0,3,0,0,697.1,697.2,0,696.9,0.0,2024-08-20 12:26:09
7658,100,0,0,0,5996,0,0,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 12:27:09
7659,100,0,0,0,5995,0,7,0,0,697.2,697.3,0,697.0,0.0,2024-08-20 12:28:10
7660,100,0,0,0,5995,0,2,0,0,697.1,697.2,0,697.1,0.0,2024-08-20 12:29:10
7661,100,0,0,0,5996,0,5,0,0,697.0,697.1,0,696.9,0.0,2024-08-20 12:30:10
7662,100,0,0,0,5996,0,0,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 12:31:10
7663,100,0,0,0,5999,0,0,0,0,699.2,699.3,0,699.1,0.0,2024-08-20 12:32:10
7664,100,0,0,0,5999,0,3,0,0,697.3,697.4,0,697.1,0.0,2024-08-20 12:33:10
7665,100,0,0,0,5999,0,5,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 12:34:10
7666,100,0,0,0,6000,0,0,0,0,697.5,697.6,0,697.4,0.0,2024-08-20 12:35:10
7667,100,0,0,0,5999,0,3,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 12:36:10
7668,100,0,0,0,6000,0,6,0,0,697.1,697.3,0,697.0,0.0,2024-08-20 12:37:10
7669,100,0,0,0,5999,0,0,0,0,697.1,697.2,0,696.9,0.0,2024-08-20 12:38:11
7670,100,0,0,0,5997,0,0,0,0,697.1,697.2,0,697.0,0.0,2024-08-20 12:39:11
7671,100,0,0,0,5997,0,3,0,0,697.2,697.2,0,697.1,0.0,2024-08-20 12:40:10
7672,100,0,0,0,5988,0,5,0,0,697.0,697.0,0,697.0,0.0,2024-08-20 12:41:11
7673,100,0,0,0,5996,0,2,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 12:42:11
7674,100,0,0,0,5997,0,3,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 12:43:11
7675,100,0,0,0,5999,0,7,0,0,697.3,697.4,0,697.1,0.0,2024-08-20 12:44:11
7676,100,0,0,0,5999,0,0,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 12:45:12
7677,100,0,0,0,5999,0,3,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 12:46:12
7678,100,0,0,0,6000,0,3,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 12:47:12
7679,100,0,0,0,5998,0,2,0,0,697.4,697.4,0,697.3,0.0,2024-08-20 12:48:12
7680,100,0,0,0,6000,0,6,0,0,697.3,697.4,0,697.1,0.0,2024-08-20 12:49:12
7681,100,0,0,0,6000,0,3,0,0,697.1,697.2,0,697.0,0.0,2024-08-20 12:50:12
7682,100,0,0,0,5994,0,5,0,0,697.1,697.2,0,697.0,0.0,2024-08-20 12:51:12
7683,100,0,0,0,5994,0,2,0,0,697.2,697.3,0,697.2,0.0,2024-08-20 12:52:12
7684,100,0,0,0,5999,0,7,0,0,697.3,697.5,0,697.1,0.0,2024-08-20 12:53:12
7685,100,0,0,0,5998,0,0,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 12:54:12
7686,100,0,0,0,5999,0,2,0,0,697.1,697.3,0,696.9,0.0,2024-08-20 12:55:12
7687,100,0,0,0,5998,0,6,0,0,697.2,697.4,0,697.0,0.0,2024-08-20 12:56:12
7688,100,0,0,0,5999,0,0,0,0,697.3,697.4,0,697.1,0.0,2024-08-20 12:57:12
7689,100,0,0,0,6000,0,4,0,0,697.1,697.2,0,697.0,0.0,2024-08-20 12:58:12
7690,100,0,0,0,5999,0,2,0,0,697.4,697.5,0,697.2,0.0,2024-08-20 13:00:12
7691,100,0,0,0,6000,0,3,0,0,697.2,697.3,0,697.0,0.0,2024-08-20 13:01:12
7692,100,0,0,0,5999,0,0,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 13:02:12
7693,100,0,0,0,5999,0,5,0,0,697.3,697.4,0,697.1,0.0,2024-08-20 13:03:12
7694,100,0,0,0,6001,0,0,0,0,697.1,697.2,0,696.9,0.0,2024-08-20 13:04:13
7695,100,0,0,0,6000,0,0,0,0,697.3,697.4,0,697.1,0.0,2024-08-20 13:05:13
7696,100,0,0,0,6000,0,0,0,0,697.2,697.3,0,697.0,0.0,2024-08-20 13:06:13
7697,100,0,0,0,6001,0,5,0,0,697.1,697.3,0,697.0,0.0,2024-08-20 13:07:13
7698,100,0,0,0,6001,0,0,0,0,697.2,697.3,0,697.0,0.0,2024-08-20 13:08:15
7699,100,0,0,0,6001,0,0,0,0,697.1,697.2,0,697.0,0.0,2024-08-20 13:09:15
7700,100,0,0,0,6000,0,5,0,0,697.1,697.2,0,697.0,0.0,2024-08-20 13:10:15
7701,100,0,0,0,6001,0,3,0,0,697.1,697.2,0,697.1,0.0,2024-08-20 13:11:15
7702,100,0,0,0,6000,0,3,0,0,697.1,697.3,0,697.0,0.0,2024-08-20 13:12:15
7703,100,0,0,0,6001,0,3,0,0,697.2,697.3,0,697.2,0.0,2024-08-20 13:13:15
7704,100,0,0,0,6001,0,3,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 13:14:15
7705,100,0,0,0,6001,0,2,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 13:15:16
7706,100,0,0,0,6001,0,6,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 13:16:16
7707,100,0,0,0,6001,0,5,0,0,697.0,697.1,0,696.9,0.0,2024-08-20 13:17:16
7708,100,0,0,0,6001,0,0,0,0,697.1,697.1,0,697.0,0.0,2024-08-20 13:18:16
7709,100,0,0,0,6001,0,4,0,0,697.2,697.2,0,697.2,0.0,2024-08-20 13:19:16
7710,100,0,0,0,6001,0,2,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 13:20:17
7711,100,0,0,0,6001,0,5,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 13:21:17
7712,100,0,0,0,6001,0,2,0,0,697.2,697.3,0,697.2,0.0,2024-08-20 13:22:17
7713,100,0,0,0,5997,0,2,0,0,697.2,697.2,0,697.1,0.0,2024-08-20 13:23:17
7714,100,0,0,0,5996,0,3,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 13:24:17
7715,100,0,0,0,5995,0,0,0,0,697.0,697.1,0,696.8,0.0,2024-08-20 13:25:18
7716,100,0,0,0,5996,0,5,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 13:26:18
7717,100,0,0,0,5995,0,3,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 13:27:19
7718,100,0,0,0,5995,0,0,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 13:28:19
7719,100,0,0,0,5995,0,5,0,0,697.0,697.1,0,696.9,0.0,2024-08-20 13:29:19
7720,100,0,0,0,6000,0,3,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 13:30:19
7721,100,0,0,0,5986,0,0,0,0,697.0,697.1,0,697.0,0.0,2024-08-20 13:31:19
7722,100,0,0,0,6003,0,5,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 13:32:20
7723,100,0,0,0,5999,0,0,0,0,697.3,697.3,0,697.2,0.0,2024-08-20 13:33:20
7724,100,0,0,0,5995,0,3,0,0,697.1,697.1,0,697.1,0.0,2024-08-20 13:34:20
7725,100,0,0,0,5991,0,3,0,0,697.2,697.3,0,697.2,0.0,2024-08-20 13:35:19
7726,100,0,0,0,6002,0,0,0,0,697.1,697.2,0,697.1,0.0,2024-08-20 13:36:20
7727,100,0,0,0,6002,0,4,0,0,697.1,697.2,0,697.0,0.0,2024-08-20 13:37:20
7728,100,0,0,0,6002,0,3,0,0,697.2,697.3,0,697.2,0.0,2024-08-20 13:38:20
7729,100,0,0,0,6002,0,3,0,0,697.3,697.3,0,697.3,0.0,2024-08-20 13:39:20
7730,100,0,0,0,6005,0,5,0,0,697.3,697.3,0,697.2,0.0,2024-08-20 13:40:20
7731,100,0,0,0,6005,0,5,0,0,697.2,697.2,0,697.2,0.0,2024-08-20 13:41:20
7732,100,0,0,0,6005,0,3,0,0,697.3,697.3,0,697.2,0.0,2024-08-20 13:42:20
7733,100,0,0,0,6004,0,3,0,0,697.2,697.2,0,697.1,0.0,2024-08-20 13:43:20
7734,100,0,0,0,6004,0,3,0,0,697.2,697.2,0,697.2,0.0,2024-08-20 13:44:20
7735,100,0,0,0,6005,0,3,0,0,697.1,697.2,0,697.0,0.0,2024-08-20 13:45:22
7736,100,0,0,0,6006,0,3,0,0,697.2,697.3,0,697.2,0.0,2024-08-20 13:46:21
7737,100,0,0,0,6005,0,0,0,0,697.2,697.3,0,697.2,0.0,2024-08-20 13:47:21
7738,100,0,0,0,6006,0,0,0,0,697.3,697.3,0,697.2,0.0,2024-08-20 13:48:21
7739,100,0,0,0,6005,0,0,0,0,697.2,697.2,0,697.2,0.0,2024-08-20 13:49:21
7740,100,0,0,0,5998,0,0,0,0,697.3,697.3,0,697.3,0.0,2024-08-20 13:50:21
7741,100,0,0,0,5989,0,0,0,0,697.0,696.9,0,697.0,0.0,2024-08-20 13:51:21
7742,100,0,0,0,5999,0,3,0,0,697.3,697.3,0,697.2,0.0,2024-08-20 13:52:22
7743,100,0,0,0,6001,0,0,0,0,697.0,697.0,0,697.0,0.0,2024-08-20 13:53:22
7744,100,0,0,0,6005,0,0,0,0,697.1,697.1,0,697.1,0.0,2024-08-20 13:54:22
7745,100,0,0,0,6007,0,0,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 13:55:22
7746,100,0,0,0,6007,0,0,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 13:56:22
7747,100,0,0,0,6007,0,2,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 13:57:22
7748,100,0,0,0,6008,0,3,0,0,697.1,697.3,0,697.0,0.0,2024-08-20 13:58:22
7749,100,0,0,0,6008,0,6,0,0,697.2,697.3,0,697.0,0.0,2024-08-20 14:00:22
7750,100,0,0,0,6009,0,3,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 14:01:22
7751,100,0,0,0,6008,0,0,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 14:02:22
7752,100,0,0,0,6007,0,0,0,0,697.2,697.3,0,697.2,0.0,2024-08-20 14:03:23
7753,100,0,0,0,6008,0,2,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 14:04:23
7754,100,0,0,0,6007,0,2,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 14:05:25
7755,100,0,0,0,6007,0,0,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 14:06:24
7756,100,0,0,0,6007,0,5,0,0,697.2,697.4,0,697.1,0.0,2024-08-20 14:07:24
7757,100,0,0,0,6007,0,2,0,0,697.2,697.4,0,697.1,0.0,2024-08-20 14:08:24
7758,100,0,0,0,6007,0,0,0,0,697.1,697.2,0,696.9,0.0,2024-08-20 14:09:24
7759,100,0,0,0,6007,0,0,0,0,696.9,697.1,0,696.8,0.0,2024-08-20 14:10:24
7760,100,0,0,0,6007,0,0,0,0,697.0,697.1,0,696.8,0.0,2024-08-20 14:11:24
7761,100,0,0,0,6007,0,6,0,0,697.0,697.2,0,696.8,0.0,2024-08-20 14:12:24
7762,100,0,0,0,6006,0,2,0,0,697.1,697.2,0,696.9,0.0,2024-08-20 14:13:24
7763,100,0,0,0,6006,0,0,0,0,696.9,697.0,0,696.8,0.0,2024-08-20 14:14:25
7764,100,0,0,0,6006,0,6,0,0,696.9,697.0,0,696.7,0.0,2024-08-20 14:15:25
7765,100,0,0,0,6007,0,4,0,0,697.2,697.4,0,697.0,0.0,2024-08-20 14:16:25
7766,100,0,0,0,6006,0,4,0,0,697.0,697.2,0,696.9,0.0,2024-08-20 14:17:25
7767,100,0,0,0,6004,0,0,0,0,697.2,697.3,0,697.2,0.0,2024-08-20 14:18:25
7768,100,0,0,0,6005,0,6,0,0,697.2,697.4,0,697.1,0.0,2024-08-20 14:19:25
7769,100,0,0,0,6004,0,6,0,0,697.0,697.1,0,696.9,0.0,2024-08-20 14:20:25
7770,100,0,0,0,6002,0,4,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 14:21:25
7771,100,0,0,0,6005,0,2,0,0,697.1,697.3,0,697.0,0.0,2024-08-20 14:22:25
7772,100,0,0,0,6005,0,3,0,0,697.3,697.4,0,697.1,0.0,2024-08-20 14:23:25
7773,100,0,0,0,6006,0,2,0,0,697.1,697.2,0,697.1,0.0,2024-08-20 14:24:25
7774,100,0,0,0,6005,0,2,0,0,697.3,697.4,0,697.1,0.0,2024-08-20 14:25:25
7775,100,0,0,0,6005,0,6,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 14:26:26
7776,100,0,0,0,6004,0,2,0,0,697.1,697.3,0,697.0,0.0,2024-08-20 14:27:26
7777,100,0,0,0,6005,0,2,0,0,697.0,697.2,0,696.9,0.0,2024-08-20 14:28:25
7778,100,0,0,0,6005,0,3,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 14:29:25
7779,100,0,0,0,6006,0,0,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 14:30:25
7780,100,0,0,0,6006,0,0,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 14:31:25
7781,100,0,0,0,6005,0,5,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 14:32:25
7782,100,0,0,0,6006,0,3,0,0,697.2,697.2,0,697.1,0.0,2024-08-20 14:33:25
7783,100,0,0,0,6006,0,2,0,0,697.1,697.2,0,697.1,0.0,2024-08-20 14:34:26
7784,100,0,0,0,6006,0,0,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 14:35:25
7785,100,0,0,0,6005,0,0,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 14:36:26
7786,100,0,0,0,6006,0,0,0,0,697.3,697.4,0,697.3,0.0,2024-08-20 14:37:26
7787,100,0,0,0,6007,0,8,0,0,697.2,697.4,0,697.1,0.0,2024-08-20 14:38:25
7788,100,0,0,0,6007,0,6,0,0,697.4,697.5,0,697.3,0.0,2024-08-20 14:39:26
7789,100,0,0,0,6006,0,6,0,0,697.1,697.3,0,697.0,0.0,2024-08-20 14:40:26
7790,100,0,0,0,6005,0,0,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 14:41:26
7791,100,0,0,0,6003,0,3,0,0,697.4,697.5,0,697.3,0.0,2024-08-20 14:42:26
7792,100,0,0,0,6003,0,0,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 14:43:26
7793,100,0,0,0,6003,0,6,0,0,697.3,697.5,0,697.2,0.0,2024-08-20 14:44:26
7794,100,0,0,0,6005,0,6,0,0,697.4,697.5,0,697.3,0.0,2024-08-20 14:45:26
7795,100,0,0,0,6005,0,5,0,0,697.4,697.5,0,697.3,0.0,2024-08-20 14:46:26
7796,100,0,0,0,6004,0,6,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 14:47:26
7797,100,0,0,0,6004,0,0,0,0,697.3,697.3,0,697.2,0.0,2024-08-20 14:48:26
7798,100,0,0,0,6004,0,3,0,0,697.2,697.3,0,697.2,0.0,2024-08-20 14:49:26
7799,100,0,0,0,6004,0,3,0,0,697.3,697.3,0,697.2,0.0,2024-08-20 14:50:26
7800,100,0,0,0,6005,0,6,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 14:51:27
7801,100,0,0,0,6004,0,0,0,0,697.5,697.5,0,697.4,0.0,2024-08-20 14:52:28
7802,100,0,0,0,6002,0,6,0,0,697.6,697.7,0,697.4,0.0,2024-08-20 14:53:28
7803,100,0,0,0,6003,0,3,0,0,697.3,697.3,0,697.2,0.0,2024-08-20 14:54:28
7804,100,0,0,0,6004,0,3,0,0,697.2,697.2,0,697.1,0.0,2024-08-20 14:55:30
7805,100,0,0,0,6005,0,4,0,0,697.3,697.3,0,697.2,0.0,2024-08-20 14:56:30
7806,100,0,0,0,6005,0,4,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 14:57:29
7807,100,0,0,0,6005,0,5,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 14:58:29
7808,100,0,0,0,6003,0,6,0,0,697.3,697.4,0,697.1,0.0,2024-08-20 15:00:30
7809,100,0,0,0,6004,0,5,0,0,697.4,697.4,0,697.3,0.0,2024-08-20 15:01:30
7810,100,0,0,0,6004,0,6,0,0,697.1,697.3,0,697.0,0.0,2024-08-20 15:02:30
7811,100,0,0,0,6004,0,2,0,0,697.4,697.4,0,697.3,0.0,2024-08-20 15:03:30
7812,100,0,0,0,6004,0,3,0,0,697.2,697.3,0,697.2,0.0,2024-08-20 15:04:30
7813,100,0,0,0,6004,0,5,0,0,697.1,697.2,0,697.1,0.0,2024-08-20 15:05:31
7814,100,0,0,0,6003,0,2,0,0,697.0,697.1,0,697.0,0.0,2024-08-20 15:06:31
7815,100,0,0,0,6000,0,2,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 15:07:31
7816,100,0,0,0,6000,0,5,0,0,697.0,697.1,0,696.9,0.0,2024-08-20 15:08:31
7817,100,0,0,0,5998,0,2,0,0,697.1,697.2,0,697.0,0.0,2024-08-20 15:09:31
7818,100,0,0,0,5998,0,2,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 15:10:32
7819,100,0,0,0,5998,0,3,0,0,697.2,697.3,0,697.0,0.0,2024-08-20 15:11:32
7820,100,0,0,0,6002,0,6,0,0,697.2,697.3,0,697.0,0.0,2024-08-20 15:12:32
7821,100,0,0,0,6000,0,0,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 15:13:32
7822,100,0,0,0,5995,0,6,0,0,697.1,697.2,0,696.9,0.0,2024-08-20 15:14:32
7823,100,0,0,0,5996,0,0,0,0,697.1,697.2,0,697.0,0.0,2024-08-20 15:15:32
7824,100,0,0,0,5997,0,3,0,0,697.1,697.2,0,697.0,0.0,2024-08-20 15:16:32
7825,100,0,0,0,5998,0,3,0,0,697.2,697.2,0,697.1,0.0,2024-08-20 15:17:33
7826,100,0,0,0,5995,0,3,0,0,697.1,697.2,0,697.0,0.0,2024-08-20 15:18:33
7827,100,0,0,0,5999,0,4,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 15:19:33
7828,100,0,0,0,5997,0,5,0,0,697.1,697.2,0,697.0,0.0,2024-08-20 15:20:33
7829,100,0,0,0,5996,0,0,0,0,697.1,697.2,0,697.1,0.0,2024-08-20 15:21:34
7830,100,0,0,0,5996,0,5,0,0,697.1,697.2,0,697.0,0.0,2024-08-20 15:22:34
7831,100,0,0,0,6002,0,4,0,0,697.1,697.2,0,697.1,0.0,2024-08-20 15:23:34
7832,100,0,0,0,6002,0,0,0,0,697.2,697.2,0,697.2,0.0,2024-08-20 15:24:34
7833,100,0,0,0,6002,0,5,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 15:25:34
7834,100,0,0,0,6000,0,5,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 15:26:35
7835,100,0,0,0,6006,0,2,0,0,696.9,696.9,0,696.8,0.0,2024-08-20 15:27:35
7836,100,0,0,0,6001,0,2,0,0,697.1,697.2,0,697.0,0.0,2024-08-20 15:28:35
7837,100,0,0,0,6001,0,0,0,0,697.2,697.2,0,697.2,0.0,2024-08-20 15:29:35
7838,100,0,0,0,6002,0,2,0,0,695.5,695.7,0,695.4,0.0,2024-08-20 15:30:35
7839,100,0,0,0,5997,0,2,0,0,697.3,697.5,0,697.2,0.0,2024-08-20 15:31:36
7840,100,0,0,0,5995,0,2,0,0,696.3,696.4,0,696.2,0.0,2024-08-20 15:32:36
7841,100,0,0,0,5995,0,0,0,0,697.0,697.1,0,696.9,0.0,2024-08-20 15:33:36
7842,100,0,0,0,5996,0,0,0,0,696.9,697.1,0,696.7,0.0,2024-08-20 15:34:37
7843,100,0,0,0,6000,0,5,0,0,696.8,696.9,0,696.8,0.0,2024-08-20 15:35:37
7844,100,0,0,0,5997,0,0,0,0,697.1,697.1,0,697.0,0.0,2024-08-20 15:36:37
7845,100,0,0,0,6000,0,3,0,0,697.4,697.5,0,697.3,0.0,2024-08-20 15:37:37
7846,100,0,0,0,6000,0,0,0,0,697.1,697.2,0,697.0,0.0,2024-08-20 15:38:38
7847,100,0,0,0,6004,0,3,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 15:39:38
7848,100,0,0,0,6000,0,0,0,0,697.2,697.4,0,697.1,0.0,2024-08-20 15:40:39
7849,100,0,0,0,6003,0,3,0,0,697.4,697.5,0,697.2,0.0,2024-08-20 15:41:39
7850,100,0,0,0,6006,0,2,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 15:42:39
7851,100,0,0,0,6003,0,5,0,0,697.2,697.2,0,697.1,0.0,2024-08-20 15:43:39
7852,100,0,0,0,6005,0,2,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 15:44:39
7853,100,0,0,0,6006,0,4,0,0,697.2,697.4,0,697.1,0.0,2024-08-20 15:45:40
7854,100,0,0,0,6003,0,0,0,0,697.2,697.4,0,697.1,0.0,2024-08-20 15:46:40
7855,100,0,0,0,6005,0,0,0,0,697.1,697.2,0,696.9,0.0,2024-08-20 15:47:40
7856,100,0,0,0,6003,0,5,0,0,697.1,697.2,0,697.0,0.0,2024-08-20 15:48:40
7857,100,0,0,0,6005,0,0,0,0,697.1,697.3,0,696.9,0.0,2024-08-20 15:49:40
7858,100,0,0,0,6004,0,5,0,0,697.2,697.3,0,697.2,0.0,2024-08-20 15:50:41
7859,100,0,0,0,6005,0,0,0,0,697.0,697.1,0,696.9,0.0,2024-08-20 15:51:41
7860,100,0,0,0,6002,0,5,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 15:52:41
7861,100,0,0,0,6008,0,2,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 15:53:41
7862,100,0,0,0,6004,0,2,0,0,697.4,697.5,0,697.2,0.0,2024-08-20 15:54:42
7863,100,0,0,0,6006,0,5,0,0,697.4,697.6,0,697.2,0.0,2024-08-20 15:55:42
7864,100,0,0,0,6006,0,5,0,0,697.3,697.5,0,697.1,0.0,2024-08-20 15:56:42
7865,100,0,0,0,6005,0,3,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 15:57:42
7866,100,0,0,0,6005,0,4,0,0,697.4,697.5,0,697.3,0.0,2024-08-20 15:58:42
7867,100,0,0,0,6004,0,0,0,0,697.0,697.2,0,696.9,0.0,2024-08-20 16:00:42
7868,100,0,0,0,6003,0,0,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 16:01:43
7869,100,0,0,0,6004,0,6,0,0,697.2,697.3,0,697.0,0.0,2024-08-20 16:02:43
7870,100,0,0,0,6005,0,6,0,0,697.1,697.4,0,696.9,0.0,2024-08-20 16:03:43
7871,100,0,0,0,6005,0,0,0,0,697.1,697.2,0,696.9,0.0,2024-08-20 16:04:43
7872,100,0,0,0,6004,0,3,0,0,697.1,697.2,0,697.0,0.0,2024-08-20 16:05:43
7873,100,0,0,0,6002,0,5,0,0,697.1,697.3,0,697.0,0.0,2024-08-20 16:06:44
7874,100,0,0,0,6003,0,3,0,0,697.0,697.2,0,696.8,0.0,2024-08-20 16:07:44
7875,100,0,0,0,6002,0,2,0,0,697.2,697.3,0,697.0,0.0,2024-08-20 16:08:45
7876,100,0,0,0,6002,0,6,0,0,697.2,697.4,0,697.0,0.0,2024-08-20 16:09:45
7877,100,0,0,0,6002,0,3,0,0,697.1,697.3,0,697.0,0.0,2024-08-20 16:10:45
7878,100,0,0,0,6002,0,0,0,0,697.3,697.4,0,697.1,0.0,2024-08-20 16:11:46
7879,100,0,0,0,6009,0,6,0,0,697.0,697.1,0,696.9,0.0,2024-08-20 16:12:46
7880,100,0,0,0,6005,0,6,0,0,697.1,697.3,0,696.9,0.0,2024-08-20 16:13:46
7881,100,0,0,0,6003,0,6,0,0,697.3,697.4,0,697.1,0.0,2024-08-20 16:14:47
7882,100,0,0,0,6004,0,0,0,0,697.2,697.3,0,697.0,0.0,2024-08-20 16:15:47
7883,100,0,0,0,6005,0,5,0,0,697.2,697.4,0,697.0,0.0,2024-08-20 16:16:48
7884,100,0,0,0,6004,0,3,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 16:17:48
7885,100,0,0,0,6003,0,0,0,0,697.1,697.3,0,697.0,0.0,2024-08-20 16:18:48
7886,100,0,0,0,6001,0,3,0,0,697.0,697.2,0,696.9,0.0,2024-08-20 16:19:48
7887,100,0,0,0,6001,0,4,0,0,697.0,697.2,0,696.9,0.0,2024-08-20 16:20:49
7888,100,0,0,0,5999,0,3,0,0,696.9,697.0,0,696.8,0.0,2024-08-20 16:21:49
7889,100,0,0,0,6004,0,0,0,0,697.1,697.5,0,697.0,0.0,2024-08-20 16:22:49
7890,100,0,0,0,6004,0,3,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 16:23:49
7891,100,0,0,0,6003,0,3,0,0,697.2,697.2,0,697.1,0.0,2024-08-20 16:24:49
7892,100,0,0,0,6006,0,5,0,0,697.1,697.2,0,697.0,0.0,2024-08-20 16:25:50
7893,100,0,0,0,6005,0,6,0,0,697.3,697.4,0,697.1,0.0,2024-08-20 16:26:50
7894,100,0,0,0,6004,0,4,0,0,697.1,697.2,0,697.1,0.0,2024-08-20 16:27:50
7895,100,0,0,0,6003,0,5,0,0,696.9,696.9,0,696.8,0.0,2024-08-20 16:28:50
7896,100,0,0,0,6003,0,3,0,0,697.2,697.3,0,697.1,0.0,2024-08-20 16:29:51
7897,100,0,0,0,6004,0,2,0,0,697.1,697.1,0,697.0,0.0,2024-08-20 16:30:51
7898,100,0,0,0,6003,0,5,0,0,697.3,697.4,0,697.2,0.0,2024-08-20 16:31:51
