,13-3-3_v,13-3-2_v,13-3-5_v,13-3-4_v,13-3-1_v,13-3-0_v,13-3-7_v,13-3-6_v,13-3-9_v,13-3-8_v,13-3-12_v,13-3-11_v,13-3-13_v,13-3-10_v,csvTime
10786,11,6976,8,10,6968,6961,3,9,94,10,1489,16,0.0,5993,2024-08-23 03:41:02
10787,10,6975,7,9,6967,6959,3,9,94,9,1610,14,0.0,5992,2024-08-23 03:42:02
10788,9,6975,7,8,6968,6960,3,8,93,9,1795,17,0.0,6004,2024-08-23 03:43:02
10789,9,6974,7,8,6966,6959,3,8,93,9,1790,15,0.0,6001,2024-08-23 03:44:03
10790,12,6975,10,12,6968,6960,3,10,94,11,980,10,0.0,5994,2024-08-23 03:45:03
10791,8,6975,6,7,6968,6960,3,7,93,8,2075,8,0.0,5997,2024-08-23 03:46:03
10792,9,6975,6,8,6967,6960,3,8,93,9,1836,14,0.0,5998,2024-08-23 03:47:04
10793,9,6974,6,8,6967,6959,3,8,94,9,1949,16,0.0,5999,2024-08-23 03:48:04
10794,9,6974,6,8,6967,6960,3,8,93,9,1808,7,0.0,5998,2024-08-23 03:49:04
10795,9,6975,6,8,6968,6960,3,8,93,9,1859,10,0.0,6002,2024-08-23 03:50:04
10796,10,6976,8,9,6968,6961,3,9,94,10,1765,15,0.0,5991,2024-08-23 03:51:04
10797,9,6974,6,8,6966,6959,3,8,93,9,1741,12,0.0,5994,2024-08-23 03:52:05
10798,9,6974,6,8,6967,6960,3,8,93,9,1900,11,0.0,5995,2024-08-23 03:53:05
10799,9,6974,6,8,6967,6959,3,8,93,9,1950,15,0.0,5997,2024-08-23 03:54:05
10800,9,6976,6,8,6968,6961,3,8,93,9,2020,6,0.0,5997,2024-08-23 03:55:05
10801,10,6974,7,9,6967,6959,3,8,94,9,1768,12,0.0,5998,2024-08-23 03:56:06
10802,9,6975,6,8,6967,6960,3,8,93,9,1831,12,0.0,5998,2024-08-23 03:57:06
10803,12,6975,10,11,6968,6960,3,10,94,11,1470,11,0.0,5994,2024-08-23 03:58:06
10804,9,6974,7,8,6966,6959,3,8,93,9,1267,9,0.0,5997,2024-08-23 04:00:07
10805,9,6975,7,8,6968,6960,3,8,94,9,1818,15,0.0,6001,2024-08-23 04:01:07
10806,8,6975,5,7,6968,6962,3,7,91,8,2355,9,0.0,5996,2024-08-23 04:02:07
10807,9,6975,6,8,6967,6960,3,8,93,8,1960,15,0.0,6000,2024-08-23 04:03:07
10808,14,6977,11,13,6969,6962,3,11,94,11,1172,16,0.0,5997,2024-08-23 04:04:08
10809,13,6974,11,12,6966,6959,3,11,94,11,609,8,0.0,5997,2024-08-23 04:05:08
10810,9,6976,6,8,6969,6962,3,8,93,9,1922,13,0.0,5997,2024-08-23 04:06:08
10811,11,6975,9,10,6967,6960,3,10,94,10,1235,10,0.0,5995,2024-08-23 04:07:08
10812,11,6976,8,10,6969,6962,3,9,94,10,1322,7,0.0,5993,2024-08-23 04:08:09
10813,9,6976,7,8,6969,6962,3,8,93,9,1800,9,0.0,5996,2024-08-23 04:09:09
10814,9,6976,7,8,6969,6961,3,8,93,9,1688,14,0.0,6006,2024-08-23 04:10:09
10815,9,6976,6,8,6969,6962,3,8,92,8,1943,13,0.0,6002,2024-08-23 04:11:09
10816,9,6976,6,8,6968,6961,3,8,93,9,1624,10,0.0,6002,2024-08-23 04:12:10
10817,10,6978,7,9,6970,6963,3,9,94,9,1684,13,0.0,5998,2024-08-23 04:13:10
10818,9,6977,6,8,6969,6961,3,8,93,9,1843,17,0.0,6002,2024-08-23 04:14:10
10819,11,6978,8,10,6971,6963,3,9,94,10,1546,17,0.0,6006,2024-08-23 04:15:10
10820,9,6976,6,8,6968,6960,3,8,93,9,1811,14,0.0,6002,2024-08-23 04:16:11
10821,10,6977,8,9,6969,6961,3,9,94,10,1631,16,0.0,5996,2024-08-23 04:17:11
10822,8,6976,6,7,6968,6960,3,7,92,8,2089,13,0.0,6000,2024-08-23 04:18:11
10823,10,6976,8,9,6968,6959,3,9,94,9,1613,18,0.0,5997,2024-08-23 04:19:11
10824,10,6975,8,9,6967,6960,3,9,94,9,1606,17,0.0,6002,2024-08-23 04:20:11
10825,11,6975,9,10,6968,6960,3,10,94,10,1268,10,0.0,6002,2024-08-23 04:21:11
10826,9,6974,6,8,6967,6959,3,8,93,9,1935,9,0.0,5999,2024-08-23 04:22:12
10827,10,6977,8,9,6969,6961,3,9,93,10,1385,15,0.0,5998,2024-08-23 04:23:12
10828,9,6974,6,8,6967,6960,3,8,93,9,1860,7,0.0,5999,2024-08-23 04:24:12
10829,9,6975,6,8,6968,6960,3,8,93,9,1902,17,0.0,5999,2024-08-23 04:25:12
10830,11,6975,8,10,6967,6959,3,9,94,10,1383,16,0.0,6002,2024-08-23 04:26:13
10831,9,6976,6,8,6968,6960,3,8,93,9,1887,17,0.0,5989,2024-08-23 04:27:13
10832,9,6975,6,8,6967,6959,3,8,93,9,1848,14,0.0,6001,2024-08-23 04:28:13
10833,9,6975,7,8,6967,6960,3,8,93,9,1828,11,0.0,5995,2024-08-23 04:29:14
10834,11,6975,9,10,6968,6961,3,9,94,10,1363,5,0.0,5995,2024-08-23 04:30:14
10835,14,6974,11,13,6967,6959,4,11,94,12,1048,13,0.0,5998,2024-08-23 04:31:14
10836,9,6975,6,8,6968,6960,3,8,93,8,2093,12,0.0,5998,2024-08-23 04:32:16
10837,8,6975,5,7,6968,6960,3,7,92,8,2230,11,0.0,5997,2024-08-23 04:33:16
10838,9,6974,6,8,6967,6960,3,8,93,8,2008,16,0.0,5993,2024-08-23 04:34:17
10839,12,6974,9,11,6967,6959,3,10,94,10,1371,13,0.0,5997,2024-08-23 04:35:17
10840,10,6974,8,9,6967,6959,3,9,94,9,1693,8,0.0,5995,2024-08-23 04:36:17
10841,8,6975,6,7,6968,6961,3,8,92,8,1996,15,0.0,5995,2024-08-23 04:37:17
10842,8,6976,6,8,6968,6961,3,7,92,8,1774,14,0.0,6000,2024-08-23 04:38:18
10843,9,6975,7,8,6968,6961,3,8,93,9,1636,9,0.0,5996,2024-08-23 04:39:18
10844,10,6973,8,9,6966,6959,3,9,94,9,1477,14,0.0,5992,2024-08-23 04:40:18
10845,10,6975,8,9,6967,6959,3,8,94,9,1578,14,0.0,5994,2024-08-23 04:41:18
10846,9,6972,7,8,6964,6957,3,8,93,9,1556,10,0.0,5997,2024-08-23 04:42:19
10847,9,6974,6,8,6967,6960,3,8,93,9,1936,8,0.0,5998,2024-08-23 04:43:19
10848,9,6973,6,8,6966,6958,3,8,93,9,2028,14,0.0,5993,2024-08-23 04:44:19
10849,9,6974,7,8,6967,6960,3,8,93,9,1726,13,0.0,5992,2024-08-23 04:45:19
10850,12,6975,10,11,6967,6959,3,10,94,11,1184,16,0.0,6004,2024-08-23 04:46:20
10851,8,6976,6,7,6969,6961,3,7,92,8,2067,16,0.0,5994,2024-08-23 04:47:20
10852,9,6976,6,8,6968,6961,3,8,93,9,1858,10,0.0,5996,2024-08-23 04:48:20
10853,8,6976,6,7,6968,6960,3,7,92,8,2070,15,0.0,6000,2024-08-23 04:49:20
10854,11,6977,10,11,6969,6960,3,10,94,10,1066,16,0.0,5996,2024-08-23 04:50:20
10855,9,6976,6,8,6969,6961,3,8,93,8,1926,9,0.0,6001,2024-08-23 04:51:20
10856,9,6977,6,8,6969,6961,3,8,93,9,1913,8,0.0,5990,2024-08-23 04:52:20
10857,9,6976,6,8,6968,6960,3,8,93,8,1944,7,0.0,5998,2024-08-23 04:53:21
10858,9,6977,6,8,6969,6961,3,8,93,8,1965,17,0.0,5998,2024-08-23 04:54:21
10859,9,6977,7,8,6969,6961,3,8,94,9,1812,8,0.0,5990,2024-08-23 04:55:21
10860,11,6977,9,10,6969,6961,3,10,94,10,1082,13,0.0,5993,2024-08-23 04:56:21
10861,9,6977,6,8,6969,6962,3,8,93,9,1994,7,0.0,6000,2024-08-23 04:57:22
10862,9,6977,6,8,6969,6961,3,8,93,8,2028,8,0.0,5989,2024-08-23 04:58:22
10863,8,6975,6,7,6967,6959,3,7,93,8,2097,18,0.0,5995,2024-08-23 05:00:23
10864,9,6975,7,8,6968,6960,3,8,93,9,1667,8,0.0,5995,2024-08-23 05:01:23
10865,13,6974,10,12,6967,6959,3,11,94,11,1291,7,0.0,5993,2024-08-23 05:02:23
10866,14,6978,12,13,6970,6961,4,11,94,12,978,11,0.0,5996,2024-08-23 05:03:23
10867,10,6978,8,9,6970,6962,3,9,94,10,1323,16,0.0,5993,2024-08-23 05:04:24
10868,20,6977,17,19,6970,6962,4,15,95,16,1025,16,0.0,5993,2024-08-23 05:05:24
10869,9,6975,7,8,6967,6959,3,8,93,9,1856,15,0.0,5995,2024-08-23 05:06:24
10870,8,6976,5,7,6969,6961,3,7,91,7,2219,9,0.0,5997,2024-08-23 05:07:24
10871,9,6976,6,8,6968,6960,3,8,93,9,1673,13,0.0,5992,2024-08-23 05:08:25
10872,8,6977,6,7,6969,6962,3,7,92,8,1943,15,0.0,5992,2024-08-23 05:09:25
10873,9,6977,7,8,6969,6961,3,8,94,9,1633,14,0.0,5994,2024-08-23 05:10:26
10874,10,6976,8,9,6968,6961,3,9,94,10,1690,13,0.0,5996,2024-08-23 05:11:26
10875,9,6976,6,8,6968,6961,3,8,93,8,1842,13,0.0,6000,2024-08-23 05:12:26
10876,11,6976,9,10,6968,6961,3,10,94,10,1353,8,0.0,5999,2024-08-23 05:13:26
10877,9,6976,7,8,6968,6960,3,8,93,9,1797,15,0.0,5995,2024-08-23 05:14:26
10878,9,6976,7,8,6969,6961,3,8,93,9,1835,14,0.0,5998,2024-08-23 05:15:26
10879,9,6976,6,8,6968,6960,3,8,93,9,1925,14,0.0,6000,2024-08-23 05:16:26
10880,9,6975,7,8,6968,6960,3,8,94,9,1682,14,0.0,6000,2024-08-23 05:17:27
10881,11,6976,9,10,6969,6961,3,9,94,10,1328,13,0.0,5995,2024-08-23 05:18:27
10882,9,6975,6,8,6967,6960,3,8,93,9,1716,9,0.0,5993,2024-08-23 05:19:27
10883,9,6975,7,8,6968,6960,3,8,93,9,1733,7,0.0,5996,2024-08-23 05:20:29
10884,9,6976,6,8,6968,6960,3,8,93,9,1831,14,0.0,6002,2024-08-23 05:21:29
10885,9,6975,7,8,6968,6960,3,8,93,9,1766,10,0.0,5998,2024-08-23 05:22:29
10886,12,6977,10,11,6969,6962,3,10,94,11,1232,8,0.0,6000,2024-08-23 05:23:30
10887,11,6978,8,10,6970,6962,3,9,94,10,1443,8,0.0,6002,2024-08-23 05:24:30
10888,9,6978,6,8,6970,6962,3,8,93,8,1896,11,0.0,6002,2024-08-23 05:25:30
10889,9,6977,7,8,6969,6961,3,8,93,9,1806,8,0.0,6004,2024-08-23 05:26:30
10890,11,6978,8,10,6970,6962,3,9,94,10,1468,15,0.0,6000,2024-08-23 05:27:30
10891,9,6978,7,8,6970,6961,3,8,94,9,1744,11,0.0,6005,2024-08-23 05:28:31
10892,8,6979,5,7,6971,6963,3,7,92,8,2156,17,0.0,6002,2024-08-23 05:29:31
10893,9,6978,6,8,6970,6962,3,8,93,9,1939,16,0.0,6000,2024-08-23 05:30:31
10894,9,6977,6,8,6970,6963,3,8,93,9,1961,6,0.0,6000,2024-08-23 05:31:31
10895,9,6982,6,8,6975,6969,3,8,94,9,1853,6,0.0,6028,2024-08-23 05:32:32
10896,10,6978,9,9,6972,6965,3,9,94,9,528,12,0.0,6020,2024-08-23 05:33:32
10897,9,6982,6,8,6975,6969,3,8,93,8,1718,7,0.0,6009,2024-08-23 05:34:32
10898,12,6981,12,12,6974,6967,3,11,94,11,83,8,0.0,6009,2024-08-23 05:35:33
10899,8,6982,6,8,6975,6968,3,8,93,8,1777,15,0.0,6010,2024-08-23 05:36:33
10900,9,6981,6,8,6974,6967,3,8,93,8,1830,8,0.0,6009,2024-08-23 05:37:33
10901,10,6981,8,9,6974,6968,3,9,94,10,1083,6,0.0,6008,2024-08-23 05:38:33
10902,9,6981,6,8,6974,6968,3,8,93,8,1665,8,0.0,6006,2024-08-23 05:39:33
10903,9,6981,6,8,6975,6968,3,8,93,9,1652,6,0.0,6007,2024-08-23 05:40:33
10904,9,6981,7,8,6974,6967,3,8,93,9,1623,12,0.0,6007,2024-08-23 05:41:33
10905,9,6981,6,8,6975,6968,3,8,93,9,1726,16,0.0,6006,2024-08-23 05:42:33
10906,9,6982,7,8,6975,6968,3,8,94,9,1220,15,0.0,6005,2024-08-23 05:43:33
10907,9,6981,7,8,6974,6967,3,8,93,9,1292,13,0.0,6007,2024-08-23 05:44:35
10908,9,6976,7,8,6969,6962,3,8,93,9,1583,14,0.0,6010,2024-08-23 05:45:35
10909,9,6977,6,8,6971,6964,3,8,94,9,1750,5,0.0,6011,2024-08-23 05:46:36
10910,9,6978,6,8,6972,6966,3,8,93,9,1869,7,0.0,6010,2024-08-23 05:47:36
10911,9,6978,6,8,6971,6964,3,8,94,9,1611,14,0.0,6013,2024-08-23 05:48:36
10912,9,6976,7,8,6969,6962,3,8,94,9,1656,16,0.0,6011,2024-08-23 05:49:36
10913,9,6979,6,8,6972,6966,3,8,94,9,1679,6,0.0,6009,2024-08-23 05:50:36
10914,9,6976,7,8,6969,6963,3,9,94,9,1215,10,0.0,6013,2024-08-23 05:51:36
10915,9,6979,6,8,6973,6966,3,8,94,9,1915,15,0.0,6009,2024-08-23 05:52:37
10916,9,6977,6,8,6971,6965,3,8,93,9,1546,6,0.0,6010,2024-08-23 05:53:37
10917,9,6976,6,8,6970,6964,3,8,93,9,1877,6,0.0,6008,2024-08-23 05:54:37
10918,9,6976,6,8,6970,6963,3,8,93,9,1863,13,0.0,6007,2024-08-23 05:55:37
10919,9,6978,6,8,6972,6966,3,8,94,8,1807,14,0.0,6007,2024-08-23 05:56:37
10920,9,6977,6,8,6970,6964,3,8,94,9,1676,5,0.0,6010,2024-08-23 05:57:37
10921,9,6976,6,8,6970,6965,3,8,94,9,1972,6,0.0,6007,2024-08-23 05:58:38
10922,9,6978,6,8,6971,6965,3,8,94,9,1955,15,0.0,6010,2024-08-23 06:00:38
10923,9,6977,7,8,6971,6965,3,9,94,9,1617,13,0.0,6011,2024-08-23 06:01:38
10924,9,6977,6,8,6971,6965,3,8,94,9,1724,14,0.0,6009,2024-08-23 06:02:38
10925,9,6979,6,8,6973,6967,3,8,94,9,1802,13,0.0,6012,2024-08-23 06:03:39
10926,9,6980,6,8,6972,6965,3,8,94,9,1731,14,0.0,6011,2024-08-23 06:04:39
10927,9,6977,7,8,6971,6965,3,9,94,9,1379,6,0.0,6011,2024-08-23 06:05:39
10928,9,6978,7,8,6972,6965,3,8,94,9,1552,5,0.0,6011,2024-08-23 06:06:39
10929,9,6977,6,8,6971,6965,3,8,94,9,1712,4,0.0,6009,2024-08-23 06:07:39
10930,9,6976,7,8,6970,6964,3,8,93,9,1503,5,0.0,6009,2024-08-23 06:08:39
10931,9,6975,6,8,6969,6963,3,8,93,9,1819,6,0.0,6008,2024-08-23 06:09:39
10932,9,6976,6,8,6970,6964,3,8,94,9,1806,5,0.0,6009,2024-08-23 06:10:40
10933,9,6976,6,8,6969,6962,3,8,94,9,1852,16,0.0,6009,2024-08-23 06:11:40
10934,9,6977,6,8,6970,6963,3,8,93,9,1578,8,0.0,6010,2024-08-23 06:12:40
10935,9,6977,6,8,6970,6963,3,8,94,9,1791,15,0.0,6010,2024-08-23 06:13:40
10936,9,6977,6,8,6971,6964,3,8,94,9,1952,7,0.0,6008,2024-08-23 06:14:40
10937,9,6977,6,8,6970,6964,3,8,94,9,1819,11,0.0,6008,2024-08-23 06:15:40
10938,9,6976,6,8,6969,6962,3,8,94,9,1861,16,0.0,6007,2024-08-23 06:16:41
10939,9,6977,6,8,6970,6964,3,8,94,9,1841,4,0.0,6007,2024-08-23 06:17:41
10940,9,6978,7,8,6971,6965,3,8,94,9,1623,12,0.0,6006,2024-08-23 06:18:41
10941,9,6978,6,8,6971,6963,3,8,93,9,1696,11,0.0,6009,2024-08-23 06:19:41
10942,9,6977,6,8,6970,6963,3,8,94,9,1804,16,0.0,6010,2024-08-23 06:20:41
10943,9,6977,7,8,6970,6963,3,8,94,9,1516,16,0.0,6009,2024-08-23 06:21:41
10944,9,6978,6,8,6971,6965,3,8,94,9,1761,10,0.0,6010,2024-08-23 06:22:42
10945,9,6976,6,8,6970,6963,3,8,93,8,1771,8,0.0,6009,2024-08-23 06:23:42
10946,9,6977,6,8,6970,6963,3,8,94,9,1532,16,0.0,6009,2024-08-23 06:24:42
10947,9,6977,6,8,6969,6962,3,8,93,8,2028,10,0.0,6009,2024-08-23 06:25:42
10948,9,6977,6,8,6970,6963,3,8,94,8,1828,9,0.0,6008,2024-08-23 06:26:42
10949,9,6978,6,8,6972,6966,3,8,94,9,1698,5,0.0,6008,2024-08-23 06:27:42
10950,9,6976,6,8,6970,6964,3,8,94,9,1935,13,0.0,6008,2024-08-23 06:28:42
10951,9,6977,6,8,6970,6964,3,8,93,9,1854,10,0.0,6008,2024-08-23 06:29:42
10952,9,6976,6,8,6970,6964,3,8,93,9,1680,5,0.0,6008,2024-08-23 06:30:42
10953,9,6976,6,8,6970,6963,3,8,94,9,1856,10,0.0,6008,2024-08-23 06:31:42
10954,9,6977,7,8,6970,6963,3,8,94,9,1172,15,0.0,6008,2024-08-23 06:32:42
10955,9,6975,6,8,6969,6962,3,8,93,9,1711,6,0.0,6008,2024-08-23 06:33:42
10956,9,6977,6,8,6970,6963,3,8,93,9,1813,14,0.0,6005,2024-08-23 06:34:43
10957,9,6976,6,8,6969,6963,3,8,94,9,1691,10,0.0,6014,2024-08-23 06:35:43
10958,9,6979,6,8,6971,6964,3,8,94,9,1718,13,0.0,6011,2024-08-23 06:36:43
10959,9,6977,6,8,6971,6964,3,8,94,9,1848,6,0.0,6010,2024-08-23 06:37:43
10960,9,6978,6,8,6971,6963,3,8,94,9,1797,16,0.0,6011,2024-08-23 06:38:43
10961,9,6978,6,8,6971,6964,3,8,94,9,1830,6,0.0,6011,2024-08-23 06:39:43
10962,0,6979,0,0,6972,6964,1,3,100,3,0,11,0.0,6011,2024-08-23 06:40:43
10963,0,6979,0,0,6973,6966,1,2,100,3,0,14,0.0,6010,2024-08-23 06:41:44
10964,9,6976,6,8,6969,6962,3,8,93,9,1627,15,0.0,5995,2024-08-23 06:42:44
10965,9,6978,6,8,6970,6963,3,8,93,9,1870,17,0.0,5996,2024-08-23 06:43:44
10966,8,6977,7,8,6970,6963,3,8,92,8,919,8,0.0,6000,2024-08-23 06:44:45
10967,9,6977,6,8,6971,6965,3,8,93,9,1852,5,0.0,6019,2024-08-23 06:45:45
10968,9,6980,6,8,6973,6965,3,8,93,9,1475,7,0.0,5998,2024-08-23 06:46:45
10969,9,6977,6,8,6971,6964,3,8,93,9,1912,9,0.0,6001,2024-08-23 06:47:46
10970,9,6978,6,8,6971,6963,3,8,93,9,1759,11,0.0,5995,2024-08-23 06:48:46
10971,12,6981,11,12,6974,6967,4,11,94,12,497,11,0.0,5974,2024-08-23 06:49:47
10972,9,6980,6,8,6972,6965,3,8,93,9,1804,15,0.0,5991,2024-08-23 06:50:47
10973,9,6977,6,8,6970,6962,3,8,93,9,1916,16,0.0,5994,2024-08-23 06:51:47
10974,9,6976,6,8,6970,6963,3,8,93,8,1914,10,0.0,5995,2024-08-23 06:52:47
10975,9,6977,6,8,6970,6963,3,8,93,9,1671,16,0.0,5989,2024-08-23 06:53:48
10976,9,6975,7,8,6969,6963,3,8,93,9,949,7,0.0,5991,2024-08-23 06:54:48
10977,9,6975,6,8,6968,6961,3,8,93,9,1787,16,0.0,5992,2024-08-23 06:55:48
10978,9,6978,7,8,6970,6963,3,8,93,9,1663,6,0.0,5995,2024-08-23 06:56:48
10979,9,6977,6,8,6970,6963,3,8,93,9,1738,15,0.0,5994,2024-08-23 06:57:48
10980,9,6974,7,8,6968,6962,3,8,94,9,1727,10,0.0,6006,2024-08-23 06:58:48
10981,9,6977,7,8,6971,6965,3,8,94,9,1436,11,0.0,6000,2024-08-23 07:00:49
10982,9,6975,6,8,6969,6963,3,8,93,9,1890,5,0.0,6001,2024-08-23 07:01:49
10983,9,6976,7,8,6970,6963,3,9,94,9,1582,14,0.0,5998,2024-08-23 07:02:49
10984,9,6978,8,9,6972,6965,3,9,94,9,677,15,0.0,5998,2024-08-23 07:03:49
10985,9,6977,7,8,6970,6963,3,8,94,9,1435,6,0.0,6000,2024-08-23 07:04:49
10986,9,6978,6,8,6971,6964,3,8,93,9,1568,10,0.0,6000,2024-08-23 07:05:50
10987,9,6976,6,8,6969,6963,3,8,93,9,1564,15,0.0,6002,2024-08-23 07:06:50
10988,9,6975,7,8,6969,6962,3,8,94,9,1540,10,0.0,6001,2024-08-23 07:07:50
10989,9,6973,6,8,6967,6960,3,8,93,9,1834,6,0.0,6006,2024-08-23 07:08:51
10990,9,6973,6,8,6967,6961,3,8,94,9,1726,13,0.0,6002,2024-08-23 07:09:51
10991,9,6977,6,8,6970,6964,3,8,93,9,1792,8,0.0,6003,2024-08-23 07:10:51
10992,9,6977,6,8,6971,6964,3,8,94,9,1639,16,0.0,6003,2024-08-23 07:11:51
10993,9,6977,7,8,6970,6963,3,9,94,9,1205,6,0.0,6004,2024-08-23 07:12:52
10994,9,6976,6,8,6969,6962,3,8,94,9,1916,16,0.0,6003,2024-08-23 07:13:52
10995,9,6976,7,8,6969,6962,3,9,94,9,1611,10,0.0,6003,2024-08-23 07:14:52
10996,9,6975,6,8,6969,6962,3,8,94,9,1957,16,0.0,6007,2024-08-23 07:15:52
10997,9,6977,6,8,6970,6964,3,8,94,9,1887,14,0.0,6002,2024-08-23 07:16:52
10998,9,6975,6,8,6968,6961,3,8,94,9,1714,14,0.0,6005,2024-08-23 07:17:53
10999,9,6975,6,8,6969,6962,3,8,94,9,1715,10,0.0,6003,2024-08-23 07:18:53
11000,9,6977,6,8,6970,6964,3,8,93,9,1925,12,0.0,5999,2024-08-23 07:19:53
11001,9,6975,6,8,6969,6963,3,8,93,9,1851,6,0.0,6004,2024-08-23 07:20:53
11002,9,6974,6,8,6968,6962,3,8,93,9,1717,8,0.0,6004,2024-08-23 07:21:54
11003,8,6976,6,8,6970,6963,3,8,93,8,1877,15,0.0,5999,2024-08-23 07:22:54
11004,9,6973,6,8,6967,6961,3,8,94,9,1805,7,0.0,6002,2024-08-23 07:23:54
11005,9,6975,6,8,6969,6964,3,8,94,9,1992,9,0.0,6008,2024-08-23 07:24:54
11006,9,6975,6,8,6970,6964,3,8,94,9,1854,5,0.0,6010,2024-08-23 07:25:54
11007,9,6976,6,8,6970,6964,3,8,94,9,1875,12,0.0,6012,2024-08-23 07:26:54
11008,9,6975,7,8,6969,6963,3,8,94,9,1601,6,0.0,6009,2024-08-23 07:27:54
11009,9,6977,6,8,6971,6965,3,8,94,9,1907,5,0.0,6011,2024-08-23 07:28:55
11010,9,6978,6,8,6972,6965,3,8,94,9,1673,13,0.0,6008,2024-08-23 07:29:55
11011,9,6976,7,8,6970,6964,3,8,94,9,1718,6,0.0,6007,2024-08-23 07:30:55
11012,9,6977,7,8,6971,6965,3,8,94,9,1423,6,0.0,6006,2024-08-23 07:31:55
11013,9,6975,6,8,6969,6963,3,8,93,9,1915,5,0.0,6005,2024-08-23 07:32:56
11014,9,6977,6,8,6971,6965,3,8,94,9,1523,7,0.0,6005,2024-08-23 07:33:56
11015,9,6976,7,8,6969,6962,3,8,94,9,1755,11,0.0,6006,2024-08-23 07:34:56
11016,9,6975,7,8,6969,6963,3,8,94,9,1637,12,0.0,6007,2024-08-23 07:35:56
11017,9,6975,7,8,6969,6963,3,8,94,9,1438,10,0.0,6007,2024-08-23 07:36:56
11018,9,6976,7,8,6971,6965,3,8,94,9,1723,8,0.0,6007,2024-08-23 07:37:56
11019,9,6976,6,8,6970,6964,3,8,94,9,1932,14,0.0,6006,2024-08-23 07:38:56
11020,9,6975,7,8,6969,6962,3,8,93,9,1481,8,0.0,6007,2024-08-23 07:39:56
11021,9,6978,6,8,6971,6965,3,8,93,9,1852,8,0.0,6006,2024-08-23 07:40:57
11022,9,6973,6,8,6968,6962,3,8,94,9,1864,4,0.0,6007,2024-08-23 07:41:57
11023,9,6975,6,8,6969,6963,3,8,93,8,1922,4,0.0,6007,2024-08-23 07:42:57
11024,9,6976,6,8,6969,6963,3,8,94,9,1841,11,0.0,6006,2024-08-23 07:43:58
11025,9,6975,6,8,6969,6963,3,8,94,9,1857,14,0.0,6004,2024-08-23 07:44:58
11026,9,6975,6,8,6969,6963,3,8,94,9,1922,4,0.0,6005,2024-08-23 07:45:58
11027,9,6976,6,8,6970,6964,3,8,94,9,1626,5,0.0,6007,2024-08-23 07:46:59
11028,9,6976,6,8,6970,6963,3,8,94,9,1721,11,0.0,6004,2024-08-23 07:47:59
11029,9,6978,7,8,6971,6964,3,8,94,9,1268,14,0.0,6005,2024-08-23 07:48:59
11030,9,6975,6,8,6969,6962,3,8,94,9,1818,4,0.0,6004,2024-08-23 07:49:59
11031,9,6977,7,8,6971,6964,3,8,94,9,1337,6,0.0,6006,2024-08-23 07:51:00
11032,9,6977,6,8,6970,6964,3,8,94,9,2051,9,0.0,6004,2024-08-23 07:52:00
11033,9,6977,6,8,6970,6963,3,8,93,9,1937,15,0.0,6005,2024-08-23 07:53:00
11034,9,6978,6,8,6971,6964,3,8,94,9,1870,9,0.0,6004,2024-08-23 07:54:00
11035,9,6977,7,8,6970,6964,3,9,94,9,1023,8,0.0,6004,2024-08-23 07:55:00
11036,9,6978,6,8,6971,6964,3,8,94,9,1369,12,0.0,6003,2024-08-23 07:56:00
11037,9,6978,7,8,6971,6964,3,8,94,9,1663,12,0.0,6004,2024-08-23 07:57:01
11038,9,6976,7,8,6969,6963,3,9,94,9,1221,10,0.0,6003,2024-08-23 07:58:01
11039,9,6977,6,8,6971,6965,3,8,94,9,1823,15,0.0,6003,2024-08-23 08:00:01
11040,9,6974,6,8,6968,6961,3,8,94,9,1877,6,0.0,6004,2024-08-23 08:01:01
11041,9,6977,7,8,6970,6964,3,9,94,9,974,10,0.0,6003,2024-08-23 08:02:02
11042,9,6978,6,8,6971,6965,3,8,94,9,1796,16,0.0,6003,2024-08-23 08:03:02
11043,9,6975,6,8,6968,6962,3,8,94,8,1919,8,0.0,6003,2024-08-23 08:04:02
11044,9,6976,6,8,6969,6962,3,8,94,9,1756,8,0.0,6003,2024-08-23 08:05:02
11045,9,6977,6,8,6971,6965,3,8,94,9,1794,9,0.0,6004,2024-08-23 08:06:02
11046,9,6975,6,8,6969,6962,3,8,94,9,1829,5,0.0,6004,2024-08-23 08:07:02
11047,9,6976,6,8,6971,6965,3,8,94,9,1879,7,0.0,6004,2024-08-23 08:08:03
11048,9,6977,6,8,6970,6964,3,8,94,9,1888,14,0.0,6003,2024-08-23 08:09:03
11049,9,6977,6,8,6970,6964,3,8,94,9,1777,4,0.0,6002,2024-08-23 08:10:03
11050,9,6977,6,8,6971,6965,3,8,94,9,1677,10,0.0,6003,2024-08-23 08:11:03
11051,9,6977,6,8,6971,6964,3,8,94,9,1825,8,0.0,6004,2024-08-23 08:12:04
11052,9,6977,6,8,6971,6965,3,8,94,9,1904,13,0.0,6004,2024-08-23 08:13:04
11053,9,6977,6,8,6970,6964,3,8,93,8,1930,15,0.0,6003,2024-08-23 08:14:04
11054,9,6977,6,8,6970,6963,3,8,94,9,1868,13,0.0,6003,2024-08-23 08:15:04
11055,9,6967,7,8,6960,6956,3,8,94,9,1528,12,0.0,6001,2024-08-23 08:16:05
11056,9,6974,6,8,6968,6961,3,8,94,8,1943,10,0.0,6002,2024-08-23 08:17:05
11057,9,6973,6,8,6967,6960,3,8,94,9,2009,13,0.0,6002,2024-08-23 08:18:05
