2025-03-11 14:42:23.678 [SPECIAL] 开始判定A架开关机和有无电流
2025-03-11 14:42:29.763 [SUCCESS] A架开关机和有无电流判定完成
2025-03-11 14:42:29.783 [SPECIAL] 开始处理A架角度范围
2025-03-11 14:42:31.484 [SUCCESS] A架角度范围处理完成
2025-03-11 14:42:31.516 [SPECIAL] 根据开关机事件，将A架数据分为若干段
2025-03-11 14:42:34.636 [SUCCESS] 共分为204段
2025-03-11 14:42:34.637 [INFO] 第1段：2024-05-17 09:00:50 - 2024-05-17 10:15:50
2025-03-11 14:44:12.304 [INFO] 【处理时间段】区间数据：[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.1677, 57.695, 60.5006, 78.3088, 82.2304, 56.899, 56.7038, 90.1737, 57.0198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.3238, 136.961, 103.528, 56.2747, 56.1746, 56.1745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
2025-03-11 14:44:12.306 [INFO] 【提取事件对】事件数量: 2
2025-03-11 14:44:12.308 [INFO] 【提取事件对】事件对 (0, 1) 之间的数据: [57.695, 60.5006, 78.3088, 82.2304, 56.899, 56.7038]
2025-03-11 14:44:12.310 [INFO] 【提取事件对】事件对 (0, 1) 之间的峰值数量: 1，峰值为[82.2304]
2025-03-11 14:44:12.310 [INFO] 【处理时间段】区间类型：[1]
2025-03-11 14:44:12.311 [INFO] 【处理时间段】交由大模型预测
2025-03-11 14:44:15.572 [SUCCESS] 【处理时间段完成】开机时间: 2024-07-04 08:46:41, 关机时间: 2024-07-04 09:50:41
2025-03-11 14:44:15.573 [SUCCESS] 【开始处理时间段】开机时间: 2024-07-05 10:00:41, 关机时间: 2024-07-05 14:14:41
2025-03-11 14:44:15.574 [INFO] 【处理时间段】开始提取事件对
2025-03-11 14:44:15.575 [INFO] 【处理时间段】区间数据：[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.3835, 67.7185, 60.3232, 57.0696, 57.6143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.678, 63.6301, 62.7737, 56.6026, 56.6324, 56.5566, 56.5086, 56.5055, 56.5381, 56.4567, 56.4107, 56.7818, 59.8352, 56.6488, 56.6235, 61.9408, 56.5905, 57.3247, 57.4042, 61.1651, 56.64, 56.5559, 56.4585, 56.5213, 57.0277, 57.124, 65.5729, 56.5312, 56.5405, 56.4562, 56.2878, 56.952, 57.0192, 56.4602, 56.3912, 56.4077, 56.4823, 56.4172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.7103, 56.4089, 56.28, 57.1251, 92.5967, 88.8103, 83.1806, 56.485, 103.238, 98.5941, 62.4742, 50.756, 0.0, 0.0, 0.0, 0.0, 57.9698, 57.9483, 57.5696, 59.5322, 62.2923, 57.5045, 86.8471, 86.7813, 83.8204, 79.4682, 67.3679, 73.3491, 56.3204, 56.7879, 57.0009, 56.7303, 56.2041, 56.1442, 56.1786, 56.0899, 55.9841, 56.163, 56.1135, 56.0622, 76.7551, 56.0961, 56.1628, 56.0837, 56.1375, 56.0384, 55.9434, 56.0519, 55.9705, 56.1088, 56.1586, 101.099, 96.8659, 56.3317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
2025-03-11 14:44:15.578 [INFO] 【提取事件对】事件数量: 6
2025-03-11 14:44:15.581 [INFO] 【提取事件对】事件对 (0, 1) 之间的数据: [63.6301, 62.7737, 56.6026, 56.6324, 56.5566, 56.5086, 56.5055, 56.5381, 56.4567, 56.4107, 56.7818, 59.8352, 56.6488, 56.6235, 61.9408, 56.5905, 57.3247, 57.4042, 61.1651, 56.64, 56.5559, 56.4585, 56.5213, 57.0277, 57.124, 65.5729, 56.5312, 56.5405, 56.4562, 56.2878, 56.952, 57.0192, 56.4602, 56.3912, 56.4077, 56.4823, 56.4172, 0.0]
2025-03-11 14:44:15.581 [INFO] 【提取事件对】事件对 (0, 1) 之间的峰值数量: 0，峰值为[]
2025-03-11 14:44:15.584 [INFO] 【提取事件对】事件对 (2, 3) 之间的数据: [56.7103, 56.4089, 56.28, 57.1251, 92.5967, 88.8103, 83.1806, 56.485, 103.238, 98.5941, 62.4742, 50.756, 0.0]
2025-03-11 14:44:15.584 [INFO] 【提取事件对】事件对 (2, 3) 之间的峰值数量: 2，峰值为[92.5967, 103.238]
2025-03-11 14:44:15.586 [INFO] 【提取事件对】事件对 (4, 5) 之间的数据: [57.9698, 57.9483, 57.5696, 59.5322, 62.2923, 57.5045, 86.8471, 86.7813, 83.8204, 79.4682, 67.3679, 73.3491, 56.3204, 56.7879, 57.0009, 56.7303, 56.2041, 56.1442, 56.1786, 56.0899, 55.9841, 56.163, 56.1135, 56.0622, 76.7551, 56.0961, 56.1628, 56.0837, 56.1375, 56.0384, 55.9434, 56.0519, 55.9705, 56.1088, 56.1586, 101.099, 96.8659, 56.3317, 0.0]
2025-03-11 14:44:15.586 [INFO] 【提取事件对】事件对 (4, 5) 之间的峰值数量: 3，峰值为[86.8471, 76.7551, 101.099]
2025-03-11 14:44:15.587 [INFO] 【处理时间段】区间类型：[0, 2, 3]
2025-03-11 14:44:15.588 [INFO] 【处理时间段】交由大模型预测
2025-03-11 14:44:18.944 [INFO] 【处理时间段】----------------LLM预测的列表---------------------
2025-03-11 14:44:18.945 [INFO] [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.3835, 67.7185, 60.3232, 57.0696, 57.6143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.678, 63.6301, 62.7737, 56.6026, 56.6324, 56.5566, 56.5086, 56.5055, 56.5381, 56.4567, 56.4107, 56.7818, 59.8352, 56.6488, 56.6235, 61.9408, 56.5905, 57.3247, 57.4042, 61.1651, 56.64, 56.5559, 56.4585, 56.5213, 57.0277, 57.124, 65.5729, 56.5312, 56.5405, 56.4562, 56.2878, 56.952, 57.0192, 56.4602, 56.3912, 56.4077, 56.4823, 56.4172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.7103, 56.4089, 56.28, 57.1251, 92.5967, 88.8103, 83.1806, 56.485, 103.238, 98.5941, 62.4742, 50.756, 0.0, 0.0, 0.0, 0.0, 57.9698, 57.9483, 57.5696, 59.5322, 62.2923, 57.5045, 86.8471, 86.7813, 83.8204, 79.4682, 67.3679, 73.3491, 56.3204, 56.7879, 57.0009, 56.7303, 56.2041, 56.1442, 56.1786, 56.0899, 55.9841, 56.163, 56.1135, 56.0622, 76.7551, 56.0961, 56.1628, 56.0837, 56.1375, 56.0384, 55.9434, 56.0519, 55.9705, 56.1088, 56.1586, 101.099, 96.8659, 56.3317, 55.4118, 55.4279, 55.4222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
2025-03-11 14:44:18.954 [TRACE] 【请求回答】 [{'role': 'user', 'content': '你是一个细心的数据分析助手，请根据给定的电流变化序列数据，准确返回三个值。  \n\n规则要求：  \n1. 识别最后一段非零数据，该段应至少包含两次升降（即电流从约 56 上升至 70 以上）。  \n2. 结果应从最后一段非零数据中选择，且满足以下条件：  \n   - 第一个值：该段的第一个峰值，且一般大于 70。  \n   - 第二个值：位于第一个和第三个值之间，一般小于 60。  \n   - 第三个值：重新达到峰值，且一般大于 70。  \n3. 忽略大于 200 的异常数据。  \n4. 数据可能存在噪声，请谨慎判断。思考完成后，不需要返回思考过程，以列表形式返回三个值,回答中只有列表。\n5. 若无法找到符合条件的三个值，请返回 `[-100, -100, -100]`，不要随意捏造。  \n\n示例：  \n输入：  \n[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.6478, 56.5133, 60.8637, 56.3751, 56.3777, 56.3601, 61.1564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 422.499, 56.2896, 66.3951, 60.8928, 57.7813, 56.3871, 66.3077, 62.5263, 56.3937, 58.0826, 90.0969, 87.5592, 83.9934, 56.5033, 59.3441, 58.0018, 56.3027, 56.2845, 56.3666, 101.763, 96.6118, 56.3492, 59.2629, 57.0112, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]  \n输出：  \n[90.0969, 56.5033, 101.763]  \n\n现有一组新的电流变化序列数据： \n[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.3835, 67.7185, 60.3232, 57.0696, 57.6143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.678, 63.6301, 62.7737, 56.6026, 56.6324, 56.5566, 56.5086, 56.5055, 56.5381, 56.4567, 56.4107, 56.7818, 59.8352, 56.6488, 56.6235, 61.9408, 56.5905, 57.3247, 57.4042, 61.1651, 56.64, 56.5559, 56.4585, 56.5213, 57.0277, 57.124, 65.5729, 56.5312, 56.5405, 56.4562, 56.2878, 56.952, 57.0192, 56.4602, 56.3912, 56.4077, 56.4823, 56.4172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.7103, 56.4089, 56.28, 57.1251, 92.5967, 88.8103, 83.1806, 56.485, 103.238, 98.5941, 62.4742, 50.756, 0.0, 0.0, 0.0, 0.0, 57.9698, 57.9483, 57.5696, 59.5322, 62.2923, 57.5045, 86.8471, 86.7813, 83.8204, 79.4682, 67.3679, 73.3491, 56.3204, 56.7879, 57.0009, 56.7303, 56.2041, 56.1442, 56.1786, 56.0899, 55.9841, 56.163, 56.1135, 56.0622, 76.7551, 56.0961, 56.1628, 56.0837, 56.1375, 56.0384, 55.9434, 56.0519, 55.9705, 56.1088, 56.1586, 101.099, 96.8659, 56.3317, 55.4118, 55.4279, 55.4222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]  \n\n请根据上述规则，返回符合要求的三个值，答案仅包含列表格式。'}] 【工具】 []
2025-03-11 14:44:20.889 [TRACE] 【回答结果】 Completion(model='glm-4-plus', created=1741675461, choices=[CompletionChoice(index=0, finish_reason='stop', message=CompletionMessage(content='[92.5967, 56.485, 103.238]', role='assistant', tool_calls=None))], request_id='20250311144420e3fa4ed0f93a4982', id='20250311144420e3fa4ed0f93a4982', usage=CompletionUsage(prompt_tokens=2112, completion_tokens=21, total_tokens=2133))
2025-03-11 14:44:20.890 [INFO] 【LLM返回】：[92.5967, 56.485, 103.238]
2025-03-11 14:44:20.891 [SUCCESS] 【处理时间段】LLM预测结果： 下放阶段 92.5967 56.485 103.238
2025-03-11 14:44:20.895 [SUCCESS] 【处理时间段完成】开机时间: 2024-07-05 10:00:41, 关机时间: 2024-07-05 14:14:41
2025-03-11 14:44:20.896 [SUCCESS] 【开始处理时间段】开机时间: 2024-07-05 17:16:41, 关机时间: 2024-07-05 18:12:41
2025-03-11 14:44:20.896 [INFO] 【处理时间段】开始提取事件对
2025-03-11 14:44:20.898 [INFO] 【处理时间段】区间数据：[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.0652, 56.6577, 56.6161, 62.704, 56.7215, 61.2243, 59.972, 60.0694, 60.2444, 56.6144, 91.7773, 119.134, 115.333, 110.86, 56.6575, 0.0, 0.0, 0.0, 0.0, 0.0, 56.1895, 61.73, 56.084, 56.6736, 56.2345, 55.8587, 55.5617, 55.8252, 55.8205, 55.7787, 55.7002, 56.4559, 56.5559, 57.1053, 56.0106, 73.1395, 100.061, 96.6047, 56.3117, 57.8475, 56.2453, 56.8244, 56.1117, 56.1804, 63.0111, 0.0, 0.0, 0.0, 0.0, -1.0]
2025-03-11 14:44:20.900 [INFO] 【提取事件对】事件数量: 3
2025-03-11 14:44:20.902 [INFO] 【处理时间段】区间类型：[]
2025-03-11 14:44:20.903 [SUCCESS] 【处理时间段完成】开机时间: 2024-07-05 17:16:41, 关机时间: 2024-07-05 18:12:41
2025-03-11 14:44:20.903 [SUCCESS] 【开始处理时间段】开机时间: 2024-07-06 08:25:41, 关机时间: 2024-07-07 00:30:41
2025-03-11 14:44:20.904 [INFO] 【处理时间段】开始提取事件对
2025-03-11 14:44:20.905 [INFO] 【处理时间段】区间数据：[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.796, 59.9799, 56.4815, 56.447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.6886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.2391, 56.9384, 67.0493, 56.9385, 57.0044, 56.7029, 56.6387, 56.7044, 56.6963, 56.7449, 56.5754, 56.7049, 56.7878, 56.769, 62.475, 56.7259, 56.6425, 56.5936, 56.5256, 56.4349, 56.6063, 56.6542, 56.4801, 56.5552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.406, 56.4036, 88.9485, 85.5561, 81.9003, 61.5343, 56.3565, 56.3463, 56.2717, 56.2688, 56.3162, 102.251, 97.5157, 56.3684, 56.4913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58.3494, 56.3108, 56.228, 56.3053, 87.6829, 56.3832, 56.3471, 56.2553, 56.3692, 56.3753, 56.2676, 112.944, 56.3833, 58.5322, 56.2598, 56.3174, 56.2098, 56.2436, 85.4797, 56.397, 56.2928, 56.2916, 56.3034, 56.3358, 56.3614, 101.484, 97.0769, 60.2426, 56.5591, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.1474, 56.0474, 56.1088, 56.0098, 55.9491, 55.9404, 55.9992, 56.0043, 56.8311, 87.1799, 83.2106, 80.8689, 71.6818, 61.5237, 56.0591, 55.9602, 57.013, 102.168, 97.4129, 73.7609, 56.8883, 56.267, 55.9187, 56.3518, 55.1267, 55.446, 0.0, 0.0, 0.0, 0.0, 0.0, 55.8034, 56.0871, 55.9097, 55.9869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 309.318, 56.2975, 56.2741, 56.1665, 90.4027, 87.3369, 84.8322, 56.9286, 56.4901, 56.3873, 56.4756, 56.3227, 56.3805, 56.2695, 56.2152, 56.7694, 56.1173, 55.9814, 54.8021, 55.9582, 56.1661, 55.9125, 56.045, 56.3463, 55.7741, 55.65, 55.8827, 56.3357, 55.7988, 55.108, 55.8245, 55.9915, 56.4934, 66.8178, 55.8504, 99.8033, 95.8336, 58.1998, 55.8617, 55.9742, 57.231, 56.0414, 55.9839, 55.9186, 75.4939, 56.1269, 57.963, 55.9482, 55.7959, 56.3416, 55.9268, 56.491, 56.2915, 55.8358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
2025-03-11 14:44:20.908 [INFO] 【提取事件对】事件数量: 10
2025-03-11 14:44:20.912 [INFO] 【提取事件对】事件对 (0, 1) 之间的数据: [56.5754, 56.7049, 56.7878, 56.769, 62.475, 56.7259, 56.6425, 56.5936, 56.5256, 56.4349, 56.6063, 56.6542, 56.4801, 56.5552, 0.0]
2025-03-11 14:44:20.912 [INFO] 【提取事件对】事件对 (0, 1) 之间的峰值数量: 0，峰值为[]
2025-03-11 14:44:20.915 [INFO] 【提取事件对】事件对 (2, 3) 之间的数据: [56.406, 56.4036, 88.9485, 85.5561, 81.9003, 61.5343, 56.3565, 56.3463, 56.2717, 56.2688, 56.3162, 102.251, 97.5157, 56.3684, 56.4913, 0.0]
2025-03-11 14:44:20.915 [INFO] 【提取事件对】事件对 (2, 3) 之间的峰值数量: 2，峰值为[88.9485, 102.251]
2025-03-11 14:44:20.917 [INFO] 【提取事件对】事件对 (4, 5) 之间的数据: [58.3494, 56.3108, 56.228, 56.3053, 87.6829, 56.3832, 56.3471, 56.2553, 56.3692, 56.3753, 56.2676, 112.944, 56.3833, 58.5322, 56.2598, 56.3174, 56.2098, 56.2436, 85.4797, 56.397, 56.2928, 56.2916, 56.3034, 56.3358, 56.3614, 101.484, 97.0769, 60.2426, 56.5591]
2025-03-11 14:44:20.917 [INFO] 【提取事件对】事件对 (4, 5) 之间的峰值数量: 4，峰值为[87.6829, 112.944, 85.4797, 101.484]
2025-03-11 14:44:20.918 [INFO] 【提取事件对】事件对 (6, 7) 之间的数据: [56.1474, 56.0474, 56.1088, 56.0098, 55.9491, 55.9404, 55.9992, 56.0043, 56.8311, 87.1799, 83.2106, 80.8689, 71.6818, 61.5237, 56.0591, 55.9602, 57.013, 102.168, 97.4129, 73.7609, 56.8883, 56.267, 55.9187, 56.3518, 55.1267, 55.446, 0.0]
